//2+all

start:
	0.463535	0.46916	300	300	
	0.463952	0.46916	300	300	
	0.464577	0.46916	300	300	
	0.464994	0.46916	300	300	
	0.46541	0.46916	300	300	
	0.466452	0.46916	300	300	

	0.403787	0.057318	300	300	
	0.303513	0.057318	300	300	
	0.210855	0.057318	300	300	
	0.172975	0.127586	300	300	
	0.124417	0.127586	300	300	
	0.108805	0.127586	300	300	
	0.0607341	0.138391	300	300	
	0.0429487	0.22567	300	300	
	0.0277946	0.22567	300	300	
	0.0114023	0.248276	300	300	
	0.00384522	0.248276	300	300	
	0.0133977	0.248276	300	300	
	0.0480429	0.248276	300	300	
	0.0526467	0.248276	300	300	
	0.0604919	0.248276	300	300	
	0.073882	0.248276	300	300	
	0.0772782	0.248276	300	300	
	0.0811908	0.248276	300	300	
	0.100661	0.265517	300	300	
	0.102556	0.265517	300	300	
	0.107448	0.265517	300	300	
	0.114472	0.265517	300	300	
	0.118124	0.265517	300	300	
	0.120444	0.265517	300	300	
	0.143635	0.327586	300	300	
	0.154518	0.327586	300	300	
	0.16029	0.327586	300	300	
	0.1741	0.327586	300	300	
	0.176979	0.327586	300	300	
	0.184202	0.327586	300	300	
	0.222599	0.362069	300	300	
	0.230282	0.362069	300	300	
	0.237393	0.362069	300	300	
	0.246185	0.362069	300	300	
	0.252944	0.362069	300	300	
	0.270046	0.37931	300	300	
	0.311382	0.396552	300	300	
	0.330438	0.396552	300	300	
	0.351772	0.44613	300	300	
	0.363065	0.44613	300	300	
	0.373021	0.44613	300	300	
	0.383753	0.497854	300	300	
	0.389487	0.497854	300	300	
	0.394789	0.497854	300	300	
	0.39979	0.497854	300	300	
	0.405222	0.497854	300	300	
	0.407464	0.497854	300	300	
	0.411169	0.497854	300	300	
	0.425439	0.497854	300	300	
	0.428371	0.497854	300	300	
	0.429813	0.497854	300	300	
	0.432183	0.497854	300	300	
	0.436795	0.5	300	300	
	0.438757	0.5	300	300	
	0.449791	0.5	300	300	
	0.452507	0.5	300	300	
	0.452809	0.5	300	300	
	0.462423	0.5	300	300	
	0.464621	0.5	300	300	
	0.469749	0.5	300	300	
	0.485007	0.517241	300	300	
	0.486903	0.517241	300	300	
	0.492678	0.517241	300	300	
	0.496081	0.517241	300	300	
	0.502244	0.517241	300	300	
	0.504742	0.517241	300	300	
	0.514742	0.534483	300	300	
	0.517931	0.534483	300	300	
	0.518965	0.534483	300	300	
	0.521034	0.534483	300	300	
	0.522758	0.534483	300	300	
	0.525172	0.551724	300	300	
	0.530345	0.551724	300	300	
	0.534483	0.551724	300	300	
	0.535173	0.551724	300	300	
	0.535173	0.551724	300	300	
	0.535173	0.551724	300	300	
	0.535862	0.551724	300	300	
	0.536207	0.551724	300	300	
	0.536207	0.551724	300	300	
	0.536897	0.551724	300	300	
	0.536897	0.551724	300	300	
	0.537586	0.551724	300	300	
	0.538621	0.551724	300	300	
	0.54	0.551724	300	300	
	0.540345	0.551724	300	300	
	0.541379	0.551724	300	300	
	0.543448	0.551724	300	300	
	0.544828	0.551724	300	300	
	0.547241	0.551724	300	300	
	0.548276	0.551724	300	300	
	0.548621	0.551724	300	300	
	0.551724	0.551724	300	300	
	0.551724	0.551724	300	300	
	0.551724	0.551724	300	300	
	0.551724	0.551724	300	300	
	0.551724	0.551724	300	300	
	0.551724	0.551724	300	300	
	0.551724	0.551724	300	300	
	0.551724	0.551724	300	300	
	0.551724	0.551724	300	300	

	0.144333	0.4	298.38	219	
	0.0514889	0.438889	298.38	219	
	0.00571111	0.438889	298.38	219	
	0.0763333	0.524444	298.38	219	
	0.136933	0.524444	298.38	219	
	0.180133	0.657778	296.28	195	
	0.332244	0.657778	292.24	193	
	0.391022	0.728889	289.38	193	
	0.422711	0.728889	289.38	193	
	0.464067	0.728889	287.5	193	
	0.519089	0.8	281.08	193	
	0.569178	0.928889	275.94	193	
	0.610778	0.928889	247.78	188	
	0.6428	0.928889	239.64	188	
	0.665444	0.928889	229.16	188	
	0.711267	0.928889	225.48	179	
	0.744733	0.928889	228.12	179	
	0.746844	0.928889	213.36	179	
	0.779022	0.928889	204.14	177	
	0.785333	0.928889	202.06	177	
	0.792889	0.928889	203.46	177	
	0.790489	0.928889	199.7	174	
	0.791556	0.928889	191.04	174	
	0.799734	0.928889	188.94	174	
	0.803111	0.964444	185.62	171	
	0.810578	0.964444	184.22	171	
	0.833156	0.964444	182.84	158	
	0.846133	1	182.48	158	
	0.853245	1	180.32	158	
	0.840533	1	177.48	158	
	0.870578	1	176.18	158	
	0.878578	1	174.84	158	
	0.880178	1	172.86	154	
	0.873867	1	171.06	154	
	0.889689	1	170.16	149	
	0.890133	1	167.78	149	
	0.905778	1	167.54	148	
	0.904089	1	166.9	145	
	0.906489	1	166.2	145	
	0.8928	1	160.86	143	
	0.874311	1	154.22	143	
	0.8672	1	152.12	143	
	0.875733	1	151.08	143	
	0.876622	1	150.16	140	
	0.881155	1	149.76	140	
	0.890667	1	149.56	137	
	0.8848	1	148.76	136	
	0.8936	1	147.64	135	
	0.920889	1	148.06	134	
	0.904622	1	145.14	132	
	0.908355	1	143.4	132	
	0.893956	1	140	132	
	0.911911	1	139.52	132	
	0.918489	1	138.88	131	
	0.902933	1	136.86	131	
	0.920889	1	136.6	127	
	0.9208	1	135.86	127	
	0.892444	1	133.72	127	
	0.8984	1	133.24	127	
	0.906133	1	132.82	127	
	0.927644	1	132.94	127	
	0.948622	1	133.24	127	
	0.958311	1	133.2	127	
	0.956622	1	132.88	127	
	0.952355	1	132.3	127	
	0.948089	1	131.72	125	
	0.931022	1	130.58	125	
	0.923911	1	130.1	125	
	0.925333	1	129.98	125	
	0.927467	1	129.92	125	
	0.923911	1	129.62	125	
	0.9232	1	129.42	125	
	0.921067	1	129.22	125	
	0.932445	1	129.4	125	
	0.938845	1	129.54	125	
	0.940266	1	129.46	125	
	0.943822	1	129.48	125	
	0.948089	1	129.42	125	
	0.946667	1	129.04	125	
	0.948089	1	129	125	
	0.953778	1	129.52	125	
	0.957333	1	129.82	125	
	0.956622	1	129.36	125	
	0.9552	1	129.22	125	
	0.960889	1	129.12	125	
	0.958756	1	128.96	125	
	0.950934	1	128.34	125	
	0.948089	1	127.92	125	
	0.946667	1	127.8	125	
	0.948089	1	127.82	125	
	0.949511	1	127.52	125	
	0.950933	1	127.5	125	
	0.949511	1	127.34	125	
	0.950933	1	127.44	125	
	0.950933	1	127.44	125	
	0.950222	1	127.4	125	
	0.945956	1	127.06	125	
	0.943111	1	126.84	125	
	0.938845	1	126.52	125	
	0.937423	1	126.4	125	
	0.937423	1	126.38	125	


start:

start:
	0.522143	0.138426	300	300	
	0.372148	0.138426	300	300	
	0.305356	0.00324074	300	300	
	0.265884	0.0877315	300	300	
	0.230958	0.0877315	300	300	
	0.205444	0.0877315	300	300	
	0.174657	0.0877315	300	300	
	0.157157	0.0877315	300	300	
	0.149005	0.0877315	300	300	
	0.132491	0.0877315	300	300	
	0.120861	0.0877315	300	300	
	0.111685	0.0877315	300	300	
	0.0982547	0.0877315	300	300	
	0.0946018	0.0877315	300	300	
	0.0907037	0.0877315	300	300	
	0.0819445	0.0877315	300	300	
	0.0761389	0.0877315	300	300	
	0.0689722	0.0877315	300	300	
	0.047662	0.0909722	300	300	
	0.0420602	0.0909722	300	300	
	0.038912	0.0909722	300	300	
	0.0309583	0.0909722	300	300	
	0.0276204	0.0909722	300	300	
	0.0154537	0.131481	300	300	
	0.0107315	0.150231	300	300	
	0.0208889	0.150231	300	300	
	0.0237222	0.150231	300	300	
	0.0279954	0.150231	300	300	
	0.0315833	0.150231	300	300	
	0.036713	0.150231	300	300	
	0.0509676	0.156481	300	300	
	0.0555509	0.156481	300	300	
	0.0597083	0.156481	300	300	
	0.0668611	0.156481	300	300	
	0.0711944	0.156481	300	300	
	0.0816435	0.156481	300	300	
	0.0991435	0.168981	300	300	
	0.107546	0.175231	300	300	
	0.119468	0.175231	300	300	
	0.130796	0.175231	300	300	
	0.141148	0.175231	300	300	
	0.146426	0.175231	300	300	
	0.154231	0.175231	300	300	
	0.155106	0.175231	300	300	
	0.156231	0.175231	300	300	
	0.157106	0.175231	300	300	
	0.159231	0.175231	300	300	
	0.160731	0.175231	300	300	
	0.163731	0.175231	300	300	
	0.164732	0.175231	300	300	
	0.166857	0.175231	300	300	
	0.167357	0.175231	300	300	
	0.169107	0.181481	300	300	
	0.170606	0.181481	300	300	
	0.172231	0.181481	300	300	
	0.173232	0.181481	300	300	
	0.174231	0.187731	300	300	
	0.175981	0.187731	300	300	
	0.176982	0.187731	300	300	
	0.177732	0.187731	300	300	
	0.178732	0.187731	300	300	
	0.180357	0.187731	300	300	
	0.182107	0.193981	300	300	
	0.183356	0.193981	300	300	
	0.184106	0.193981	300	300	
	0.184606	0.193981	300	300	
	0.186231	0.200231	300	300	
	0.186856	0.200231	300	300	
	0.188356	0.200231	300	300	
	0.189231	0.200231	300	300	
	0.189981	0.200231	300	300	
	0.190606	0.200231	300	300	
	0.192106	0.200231	300	300	
	0.193857	0.200231	300	300	
	0.195106	0.200231	300	300	
	0.195731	0.206481	300	300	
	0.195981	0.206481	300	300	
	0.196356	0.206481	300	300	
	0.197856	0.206481	300	300	
	0.198481	0.206481	300	300	
	0.199606	0.206481	300	300	
	0.201232	0.206481	300	300	
	0.201357	0.206481	300	300	
	0.201357	0.206481	300	300	
	0.201482	0.206481	300	300	
	0.201857	0.212731	300	300	
	0.201857	0.212731	300	300	
	0.202232	0.212731	300	300	
	0.202606	0.212731	300	300	
	0.203107	0.212731	300	300	
	0.204232	0.218981	300	300	
	0.204732	0.218981	300	300	
	0.205731	0.218981	300	300	
	0.206357	0.218981	300	300	
	0.207232	0.218981	300	300	
	0.207482	0.218981	300	300	
	0.207982	0.218981	300	300	
	0.208357	0.218981	300	300	
	0.208607	0.218981	300	300	
	0.208982	0.218981	300	300	
	0.209232	0.218981	300	300	

	0.64677	0.321519	300	300	
	0.505136	0.288999	300	300	
	0.436729	0.259591	300	300	
	0.384394	0.216844	300	300	
	0.325249	0.143293	300	300	
	0.298619	0.143293	300	300	
	0.270077	0.0964177	300	300	
	0.259545	0.0964177	300	300	
	0.251415	0.0964177	300	300	
	0.235593	0.0964177	300	300	
	0.229792	0.0964177	300	300	
	0.206964	0.0964177	300	300	
	0.184254	0.0908282	300	300	
	0.173491	0.0908282	300	300	
	0.166167	0.0257876	300	300	
	0.160151	0.0257876	300	300	
	0.151248	0.0257876	300	300	
	0.140186	0.0257876	300	300	
	0.107024	0.0257876	300	300	
	0.0971494	0.0257876	300	300	
	0.0908028	0.0257876	300	300	
	0.0836776	0.0257876	300	300	
	0.0755678	0.0257876	300	300	
	0.0659057	0.0257876	300	300	
	0.0450902	0.0392531	300	300	
	0.0271392	0.0392531	300	300	
	0.0228735	0.0392531	300	300	
	0.0203227	0.0392531	300	300	
	0.0182406	0.0705031	300	300	
	0.0177718	0.0705031	300	300	
	0.0148831	0.0705031	300	300	
	0.00979928	0.0705031	300	300	
	0.00185213	0.0705031	300	300	
	0.00838415	0.127731	300	300	
	0.0140612	0.127731	300	300	
	0.0205335	0.127731	300	300	
	0.0318089	0.127731	300	300	
	0.0427312	0.127731	300	300	
	0.049911	0.127731	300	300	
	0.0546201	0.127731	300	300	
	0.0564011	0.127731	300	300	
	0.0602388	0.127731	300	300	
	0.0630195	0.127731	300	300	
	0.0665078	0.135544	300	300	
	0.067002	0.135544	300	300	
	0.0685327	0.135544	300	300	
	0.0718343	0.135544	300	300	
	0.0753988	0.135544	300	300	
	0.0763618	0.135544	300	300	
	0.0780691	0.135544	300	300	
	0.080484	0.135544	300	300	
	0.0840739	0.135544	300	300	
	0.0864139	0.135544	300	300	
	0.089248	0.135544	300	300	
	0.0927579	0.135544	300	300	
	0.0927579	0.135544	300	300	
	0.0929142	0.135544	300	300	
	0.0948908	0.135544	300	300	
	0.0975686	0.135544	300	300	
	0.100795	0.135544	300	300	
	0.105559	0.135544	300	300	
	0.111227	0.135544	300	300	
	0.111696	0.135544	300	300	
	0.114923	0.135544	300	300	
	0.115624	0.135544	300	300	
	0.116874	0.135544	300	300	
	0.118436	0.135544	300	300	
	0.120311	0.135544	300	300	
	0.121874	0.135544	300	300	
	0.121899	0.135544	300	300	
	0.122237	0.135544	300	300	
	0.122888	0.135544	300	300	
	0.123825	0.135544	300	300	
	0.12445	0.135544	300	300	
	0.125388	0.135544	300	300	
	0.125388	0.135544	300	300	
	0.126325	0.143356	300	300	
	0.127106	0.143356	300	300	
	0.129919	0.143356	300	300	
	0.131638	0.143356	300	300	
	0.132731	0.143356	300	300	
	0.133044	0.143356	300	300	
	0.133513	0.143356	300	300	
	0.133669	0.143356	300	300	
	0.133825	0.143356	300	300	
	0.134138	0.143356	300	300	
	0.134294	0.143356	300	300	
	0.134763	0.143356	300	300	
	0.135388	0.143356	300	300	
	0.1357	0.143356	300	300	
	0.1357	0.143356	300	300	
	0.135856	0.143356	300	300	
	0.136013	0.143356	300	300	
	0.136013	0.143356	300	300	
	0.136013	0.143356	300	300	
	0.136325	0.143356	300	300	
	0.136325	0.143356	300	300	
	0.136481	0.143356	300	300	
	0.136638	0.143356	300	300	
	0.136638	0.143356	300	300	
	0.13695	0.143356	300	300	

	0.49662	0.0830409	300	300	
	0.347879	0.0213185	300	300	
	0.307133	0.0213185	300	300	
	0.251216	0.0213185	300	300	
	0.226782	0.0213185	300	300	
	0.193929	0.0213185	300	300	
	0.168026	0.0213185	300	300	
	0.15546	0.0213185	300	300	
	0.135763	0.00111642	300	300	
	0.119518	0.032589	300	300	
	0.100508	0.032589	300	300	
	0.0920734	0.032589	300	300	
	0.0658065	0.0729931	300	300	
	0.0473631	0.0729931	300	300	
	0.0389048	0.0729931	300	300	
	0.0292972	0.0729931	300	300	
	0.0206433	0.0729931	300	300	
	0.0111292	0.0762892	300	300	
	0.0161063	0.0762892	300	300	
	0.0227741	0.0762892	300	300	
	0.0296193	0.103296	300	300	
	0.0331558	0.103296	300	300	
	0.0379128	0.103296	300	300	
	0.0410112	0.103296	300	300	
	0.0580946	0.133599	300	300	
	0.062673	0.1605	300	300	
	0.0650654	0.1605	300	300	
	0.0662095	0.1605	300	300	
	0.0710239	0.1605	300	300	
	0.0750303	0.1605	300	300	
	0.0963764	0.224508	300	300	
	0.106118	0.224508	300	300	
	0.110864	0.224508	300	300	
	0.115883	0.224508	300	300	
	0.12245	0.224508	300	300	
	0.129788	0.224508	300	300	
	0.14871	0.234609	300	300	
	0.161778	0.234609	300	300	
	0.172047	0.234609	300	300	
	0.184372	0.234609	300	300	
	0.187707	0.234609	300	300	
	0.191949	0.234609	300	300	
	0.203094	0.24471	300	300	
	0.212185	0.24471	300	300	
	0.216832	0.24471	300	300	
	0.22168	0.24471	300	300	
	0.2237	0.24471	300	300	
	0.229155	0.254811	300	300	
	0.234811	0.264912	300	300	
	0.237034	0.264912	300	300	
	0.237842	0.264912	300	300	
	0.239458	0.264912	300	300	
	0.240468	0.264912	300	300	
	0.242084	0.275013	300	300	
	0.245922	0.275013	300	300	
	0.248953	0.275013	300	300	
	0.249559	0.275013	300	300	
	0.250771	0.275013	300	300	
	0.251983	0.275013	300	300	
	0.253801	0.285114	300	300	
	0.258044	0.285114	300	300	
	0.258448	0.285114	300	300	
	0.25865	0.285114	300	300	
	0.259862	0.285114	300	300	
	0.260064	0.285114	300	300	
	0.26067	0.285114	300	300	
	0.262084	0.285114	300	300	
	0.263902	0.295215	300	300	
	0.264306	0.295215	300	300	
	0.267539	0.295215	300	300	
	0.268751	0.295215	300	300	
	0.271781	0.295215	300	300	
	0.273599	0.295215	300	300	
	0.276629	0.305316	300	300	
	0.278448	0.305316	300	300	
	0.282286	0.305316	300	300	
	0.282892	0.305316	300	300	
	0.28572	0.305316	300	300	
	0.287539	0.305316	300	300	
	0.290771	0.315417	300	300	
	0.291781	0.315417	300	300	
	0.295013	0.315417	300	300	
	0.297236	0.315417	300	300	
	0.299458	0.315417	300	300	
	0.300468	0.315417	300	300	
	0.30269	0.315417	300	300	
	0.303498	0.315417	300	300	
	0.305316	0.315417	300	300	
	0.306528	0.315417	300	300	
	0.308953	0.325518	300	300	
	0.308953	0.325518	300	300	
	0.310771	0.325518	300	300	
	0.310771	0.325518	300	300	
	0.312387	0.335619	300	300	
	0.312791	0.335619	300	300	
	0.315821	0.34572	300	300	
	0.316831	0.34572	300	300	
	0.319054	0.34572	300	300	
	0.319256	0.34572	300	300	
	0.32269	0.34572	300	300	
	0.32269	0.34572	300	300	

	0.651064	0.352637	300	300	
	0.534934	0.297316	300	300	
	0.455287	0.198917	300	300	
	0.402326	0.198917	300	300	
	0.355452	0.133475	300	300	
	0.324487	0.126412	300	300	
	0.28274	0.126412	300	300	
	0.26524	0.126412	300	300	
	0.246045	0.00753295	300	300	
	0.231431	0.00753295	300	300	
	0.214821	0.00753295	300	300	
	0.203498	0.00753295	300	300	
	0.164868	0.00753295	300	300	
	0.156248	0.00753295	300	300	
	0.131949	0.00753295	300	300	
	0.119699	0.0442561	300	300	
	0.108941	0.0442561	300	300	
	0.0931544	0.079096	300	300	
	0.0522599	0.180085	300	300	
	0.035452	0.180085	300	300	
	0.00470339	0.180085	300	300	
	0.0275047	0.242938	300	300	
	0.0529755	0.30532	300	300	
	0.0758286	0.30532	300	300	
	0.129379	0.319209	300	300	
	0.150589	0.319209	300	300	
	0.171794	0.319209	300	300	
	0.181558	0.319209	300	300	
	0.193027	0.326271	300	300	
	0.201549	0.333333	300	300	
	0.235791	0.333333	300	300	
	0.244703	0.347222	300	300	
	0.253983	0.347222	300	300	
	0.262622	0.347222	300	300	
	0.265814	0.347222	300	300	
	0.2683	0.347222	300	300	
	0.288837	0.527778	300	300	
	0.295061	0.527778	300	300	
	0.301648	0.527778	300	300	
	0.308173	0.527778	300	300	
	0.317467	0.527778	300	300	
	0.320588	0.527778	300	300	
	0.341681	0.527778	300	300	
	0.345885	0.527778	300	300	
	0.355146	0.527778	300	300	
	0.365508	0.527778	300	300	
	0.367877	0.527778	300	300	
	0.374562	0.527778	300	300	
	0.406436	0.541667	300	300	
	0.411638	0.541667	300	300	
	0.416003	0.541667	300	300	
	0.418776	0.541667	300	300	
	0.43073	0.541667	300	300	
	0.433917	0.541667	300	300	
	0.452119	0.555556	300	300	
	0.453786	0.555556	300	300	
	0.462816	0.555556	300	300	
	0.464821	0.555556	300	300	
	0.476973	0.555556	300	300	
	0.480386	0.569444	300	300	
	0.503729	0.569444	300	300	
	0.510184	0.611111	300	300	
	0.520137	0.611111	300	300	
	0.525819	0.625	300	300	
	0.538748	0.625	300	300	
	0.54	0.625	300	300	
	0.543819	0.625	300	300	
	0.546319	0.625	300	300	
	0.548818	0.625	300	300	
	0.549374	0.625	300	300	
	0.55354	0.625	300	300	
	0.559096	0.625	300	300	
	0.561318	0.625	300	300	
	0.564096	0.625	300	300	
	0.565692	0.625	300	300	
	0.567495	0.625	300	300	
	0.569581	0.625	300	300	
	0.571248	0.625	300	300	
	0.572914	0.625	300	300	
	0.576525	0.625	300	300	
	0.582637	0.625	300	300	
	0.584445	0.625	300	300	
	0.586111	0.625	300	300	
	0.589167	0.625	300	300	
	0.591389	0.625	300	300	
	0.594445	0.625	300	300	
	0.598611	0.625	300	300	
	0.601389	0.625	300	300	
	0.603888	0.625	300	300	
	0.605555	0.625	300	300	
	0.606388	0.625	300	300	
	0.606666	0.625	300	300	
	0.6075	0.625	300	300	
	0.608333	0.625	300	300	
	0.609444	0.625	300	300	
	0.611389	0.625	300	300	
	0.6125	0.625	300	300	
	0.613889	0.625	300	300	
	0.613889	0.625	300	300	
	0.614166	0.625	300	300	
	0.614444	0.625	300	300	

	0.617229	0.112863	300	300	
	0.485724	0.112863	300	300	
	0.42136	0.112863	300	300	
	0.390603	0.112863	300	300	
	0.349969	0.0732839	300	300	
	0.319774	0.0732839	300	300	
	0.270019	0.0264378	300	300	
	0.240176	0.0864255	300	300	
	0.187508	0.188466	300	300	
	0.166664	0.188466	300	300	
	0.153723	0.188466	300	300	
	0.121985	0.188466	300	300	
	0.0772171	0.188466	300	300	
	0.0607823	0.188466	300	300	
	0.034465	0.188466	300	300	
	0.00235003	0.270717	300	300	
	0.0214595	0.270717	300	300	
	0.0381911	0.270717	300	300	
	0.0642053	0.392548	300	300	
	0.0847155	0.392548	300	300	
	0.100281	0.392548	300	300	
	0.114681	0.392548	300	300	
	0.116701	0.392548	300	300	
	0.130065	0.392548	300	300	
	0.180798	0.410019	300	300	
	0.195541	0.410019	300	300	
	0.215758	0.410019	300	300	
	0.236555	0.410019	300	300	
	0.254836	0.410019	300	300	
	0.296868	0.430427	300	300	
	0.36116	0.470625	300	300	
	0.406363	0.591837	300	300	
	0.442223	0.591837	300	300	
	0.481509	0.612245	300	300	
	0.504997	0.612245	300	300	
	0.534496	0.612245	300	300	
	0.561905	0.612245	300	300	
	0.586122	0.612245	300	300	
	0.595918	0.612245	300	300	
	0.600408	0.612245	300	300	
	0.604082	0.612245	300	300	
	0.609796	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	
	0.612245	0.612245	300	300	

	0.479875	0.0433647	300	300	
	0.310883	0.0945663	300	300	
	0.21547	0.196447	300	300	
	0.141917	0.360502	300	300	
	0.0889029	0.435475	300	300	
	0.0346082	0.464995	300	300	
	0.0774869	0.464995	300	300	
	0.140888	0.464995	300	300	
	0.209415	0.464995	300	300	
	0.2835	0.481714	300	300	
	0.348892	0.602926	300	300	
	0.391458	0.607889	300	300	
	0.462226	0.671891	300	300	
	0.492827	0.732497	300	300	
	0.508051	0.732497	300	300	
	0.543114	0.83255	299.88	294	
	0.575789	0.83255	299.8	294	
	0.603177	0.83255	299.8	294	
	0.681019	0.83255	299.48	291	
	0.700324	0.878788	299	286	
	0.734509	0.878788	299	286	
	0.750314	0.878788	298.98	286	
	0.756964	0.878788	298.92	286	
	0.760878	0.878788	298.9	286	
	0.781547	0.939394	298.1	286	
	0.788041	0.939394	297.96	286	
	0.786343	0.939394	296.9	283	
	0.81174	0.965517	295.34	269	
	0.838135	1	293.18	269	
	0.858328	1	291.02	269	
	0.898375	1	286.22	258	
	0.897006	1	282.56	256	
	0.909567	1	280	256	
	0.918203	1	278.38	256	
	0.931818	1	273.86	253	
	0.941515	1	267.62	248	
	0.958182	1	261.42	242	
	0.971363	1	258.4	242	
	0.972121	1	253.86	241	
	0.976969	1	250.16	236	
	0.990303	1	247.54	236	
	0.991515	1	245.46	236	
	0.998788	1	242.56	236	
	0.996364	1	240.34	236	
	0.985454	1	238.58	233	
	0.992727	1	237.1	233	
	0.990303	1	235.82	232	
	0.990303	1	234.8	232	
	0.985455	1	233.92	231	
	0.990303	1	233.28	231	
	0.989091	1	232.86	231	
	0.998788	1	232.48	231	
	0.993939	1	231.9	229	
	0.995152	1	231.32	229	
